8.947368421052630527e-01,8.947368421052630527e-01,2.042850852012634277e-02
8.947368421052630527e-01,1.000000000000000000e+00,1.902816817164421082e-02
1.000000000000000000e+00,-1.000000000000000000e+00,5.786417424678802490e-02
1.000000000000000000e+00,-8.947368421052631637e-01,5.618473887443542480e-02
1.000000000000000000e+00,-7.894736842105263275e-01,5.447268113493919373e-02
1.000000000000000000e+00,-6.842105263157894912e-01,5.272932350635528564e-02
1.000000000000000000e+00,-5.789473684210526550e-01,5.095648020505905151e-02
1.000000000000000000e+00,-4.736842105263158187e-01,4.915656521916389465e-02
1.000000000000000000e+00,-3.684210526315789824e-01,4.733256995677947998e-02
1.000000000000000000e+00,-2.631578947368421462e-01,4.548821970820426941e-02
1.000000000000000000e+00,-1.578947368421053099e-01,4.362787306308746338e-02
1.000000000000000000e+00,-5.263157894736847364e-02,4.175642505288124084e-02
1.000000000000000000e+00,5.263157894736836262e-02,3.987925872206687927e-02
1.000000000000000000e+00,1.578947368421053099e-01,3.800218552350997925e-02
1.000000000000000000e+00,2.631578947368420351e-01,3.613165393471717834e-02
1.000000000000000000e+00,3.684210526315787604e-01,3.427454084157943726e-02
1.000000000000000000e+00,4.736842105263157077e-01,3.243848308920860291e-02
1.000000000000000000e+00,5.789473684210526550e-01,3.063173778355121613e-02
1.000000000000000000e+00,6.842105263157893802e-01,2.886307798326015472e-02
1.000000000000000000e+00,7.894736842105261054e-01,2.714174799621105194e-02
1.000000000000000000e+00,8.947368421052630527e-01,2.547706291079521179e-02
1.000000000000000000e+00,1.000000000000000000e+00,2.387843094766139984e-02
