8.947368421052630527e-01,8.947368421052630527e-01,3.545140027999877930e-01
8.947368421052630527e-01,1.000000000000000000e+00,3.530419468879699707e-01
1.000000000000000000e+00,-1.000000000000000000e+00,3.688087165355682373e-01
1.000000000000000000e+00,-8.947368421052631637e-01,3.689157962799072266e-01
1.000000000000000000e+00,-7.894736842105263275e-01,3.669568598270416260e-01
1.000000000000000000e+00,-6.842105263157894912e-01,3.631687164306640625e-01
1.000000000000000000e+00,-5.789473684210526550e-01,3.583733141422271729e-01
1.000000000000000000e+00,-4.736842105263158187e-01,3.538003861904144287e-01
1.000000000000000000e+00,-3.684210526315789824e-01,3.506242930889129639e-01
1.000000000000000000e+00,-2.631578947368421462e-01,3.495009839534759521e-01
1.000000000000000000e+00,-1.578947368421053099e-01,3.503833413124084473e-01
1.000000000000000000e+00,-5.263157894736847364e-02,3.526708483695983887e-01
1.000000000000000000e+00,5.263157894736836262e-02,3.555035591125488281e-01
1.000000000000000000e+00,1.578947368421053099e-01,3.579981625080108643e-01
1.000000000000000000e+00,2.631578947368420351e-01,3.593638241291046143e-01
1.000000000000000000e+00,3.684210526315787604e-01,3.589904010295867920e-01
1.000000000000000000e+00,4.736842105263157077e-01,3.566300272941589355e-01
1.000000000000000000e+00,5.789473684210526550e-01,3.526323437690734863e-01
1.000000000000000000e+00,6.842105263157893802e-01,3.479978740215301514e-01
1.000000000000000000e+00,7.894736842105261054e-01,3.440411388874053955e-01
1.000000000000000000e+00,8.947368421052630527e-01,3.418026268482208252e-01
1.000000000000000000e+00,1.000000000000000000e+00,3.416090905666351318e-01
